173,115,110,86,91,84,69,68
172,114,111,86,91,85,68,68
173,115,111,86,92,85,69,69
173,115,109,86,91,84,69,69
173,115,109,86,89,83,68,68
172,114,112,86,90,85,68,68
171,114,111,85,91,84,68,69
172,115,111,86,89,85,69,69
173,115,114,86,95,86,69,72
173,115,115,86,94,86,69,72
173,115,115,86,96,86,69,72
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,114,86,94,86,69,72
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,73
173,115,114,86,97,86,69,74
173,115,114,86,95,86,69,72
173,115,114,86,97,86,69,74
173,115,114,86,96,86,69,73
173,115,114,86,94,86,69,72
173,115,115,86,96,86,69,74
173,115,115,86,96,86,69,75
173,115,115,86,96,86,69,74
173,115,113,86,94,86,69,72
173,115,113,86,94,86,68,71
173,115,115,86,96,86,69,72
173,115,114,86,97,86,69,72
173,115,114,86,96,86,69,73
173,115,115,86,96,86,69,73
173,115,115,86,97,86,69,74
173,115,114,86,93,86,69,72
173,115,114,86,96,86,69,73
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,95,86,69,73
173,115,115,86,95,86,69,73
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,73
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,74
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,96,86,69,73
173,115,115,86,96,86,69,73
173,115,115,86,97,86,69,75
173,115,115,86,98,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,74
173,115,115,86,95,86,69,74
173,115,114,86,96,86,69,72
173,115,114,86,95,86,69,73
173,115,114,86,95,86,69,71
173,115,113,86,95,86,69,72
173,115,113,86,93,86,69,72
173,115,112,86,92,85,69,69
173,115,112,86,94,85,69,73
172,115,112,86,91,85,69,70
172,115,111,86,93,85,69,72
172,114,110,86,94,85,68,71
170,113,109,85,93,82,68,69
172,114,113,86,96,85,68,72
170,113,109,85,91,83,68,68
169,113,110,84,92,83,67,70
171,113,111,85,93,84,68,71
170,112,111,84,89,83,67,69
169,113,111,84,90,84,67,68
169,112,112,84,91,84,67,69
169,113,111,84,90,83,67,69
171,114,112,85,92,84,68,71
168,112,109,84,90,82,67,68
167,111,109,83,89,82,66,67
169,112,109,84,91,82,67,69
167,111,108,83,89,82,66,69
168,112,108,84,90,82,67,67
170,113,109,84,89,82,68,68
167,112,108,84,89,82,67,68
170,113,110,85,91,83,68,69
171,113,109,84,90,82,68,69
173,115,113,86,94,85,69,72
165,110,107,82,88,81,65,66
167,111,108,83,89,81,65,67
166,110,107,82,86,81,66,65
164,108,106,81,84,80,65,64
163,108,105,80,86,79,64,64
161,107,103,80,81,78,64,61
162,107,104,81,81,79,64,64
161,107,104,80,81,78,64,62
165,109,104,82,83,79,65,63
163,108,104,81,84,79,64,62
163,108,105,81,82,79,65,63
160,106,103,79,81,77,63,62
159,105,102,78,82,77,61,62
159,106,102,78,81,77,61,61
159,106,103,79,81,77,62,62
162,108,103,80,84,78,63,64
161,107,104,80,82,79,64,62
161,107,103,80,84,78,64,63
161,107,103,80,83,78,63,65
162,107,103,81,83,78,64,63
162,108,103,81,82,78,64,62
163,108,104,81,81,78,65,63
164,109,103,81,81,78,65,62
162,108,103,81,83,78,64,63
162,107,104,80,84,78,64,63
162,107,104,80,83,78,64,63
162,107,104,80,81,78,64,63
160,106,104,79,81,78,63,63
157,105,103,78,79,77,62,61
159,105,101,79,79,76,62,60
159,105,103,79,79,77,62,61
160,106,104,80,80,78,64,63
163,108,104,81,82,78,64,63
162,106,104,80,81,78,64,62
161,107,104,79,81,77,63,61
160,107,103,79,79,77,63,60
160,107,103,78,82,76,63,61
158,106,103,78,81,76,62,60
157,105,103,78,80,76,62,60
157,105,101,77,81,76,62,61
161,106,102,80,81,76,63,61
155,104,99,76,82,75,61,60
156,104,101,78,81,75,62,60
158,105,101,79,83,76,63,62
157,105,101,78,83,76,63,61
157,105,101,78,82,76,62,62
159,106,103,79,82,76,63,63
159,105,102,79,82,77,63,63
159,106,103,79,84,76,63,63
160,106,102,80,83,76,63,62
160,106,101,80,83,76,61,61
160,107,102,80,82,77,64,62
161,107,103,80,84,78,63,63
162,107,102,80,84,78,62,63
161,108,102,80,83,77,64,63
161,107,103,80,84,77,64,63
161,107,103,80,85,78,63,62
162,108,104,81,84,79,65,64
164,109,107,82,86,80,65,66
165,110,106,82,87,80,66,66
162,108,105,81,86,79,65,65
159,106,104,79,83,78,63,63
161,107,104,80,85,78,63,64
171,114,111,85,92,84,68,70
172,114,111,85,91,84,68,69
173,115,111,86,92,84,69,71
172,115,111,86,93,84,69,70
170,114,110,84,90,83,67,68
169,113,109,84,87,82,67,67
169,112,108,84,86,83,67,66
170,113,110,84,87,83,67,66
171,114,110,85,90,83,68,67
170,113,110,85,89,83,68,67
172,114,109,85,87,83,68,66
173,115,112,86,90,84,69,68
172,114,107,86,88,83,68,67
172,115,111,86,88,84,69,67
172,114,109,86,86,84,68,67
173,115,113,86,88,85,69,67
173,115,111,86,89,85,69,68
172,114,111,86,89,84,68,67
173,115,111,86,89,84,69,69
170,113,110,85,86,82,68,66
172,114,110,85,87,83,68,67
172,114,111,86,88,84,68,67
172,115,113,86,89,86,69,69
169,112,110,84,87,83,67,65
170,113,110,85,89,83,67,66
171,113,111,85,88,84,68,68
171,114,111,85,90,83,68,68
170,113,110,85,92,83,68,69
169,112,110,84,87,82,67,67
169,112,110,84,89,82,67,68
171,114,111,85,91,84,68,68
170,113,111,85,88,84,68,68
169,112,109,84,88,83,66,65
172,115,111,85,91,84,68,69
173,115,113,86,91,85,69,68
170,113,109,85,87,82,67,66
170,113,110,85,90,83,66,67
172,114,111,86,89,84,68,69
167,110,106,83,83,80,65,63
168,112,107,83,85,81,66,64
167,110,107,83,86,81,66,63
169,112,108,84,86,81,67,65
167,111,108,83,87,81,67,65
167,111,107,83,86,80,66,64
165,110,105,81,88,79,64,64
166,111,105,82,84,79,66,64
168,112,108,84,89,81,67,68
161,107,104,80,83,78,64,63
162,108,105,80,82,79,64,62
162,108,104,81,84,79,65,63
163,107,103,80,83,77,64,63
159,106,102,79,83,78,63,62
161,107,104,80,82,78,63,63
162,108,103,80,82,78,64,62
161,107,104,80,82,79,64,65
161,107,104,80,81,78,63,62
163,108,104,80,81,78,64,63
160,106,104,79,82,78,63,62
162,106,104,80,82,78,63,62
160,105,102,79,82,77,63,60
160,106,102,79,78,76,63,60
163,108,104,80,81,78,65,64
161,107,103,80,81,77,64,61
162,108,103,80,81,78,65,62
165,109,105,81,82,78,65,64
166,110,104,82,82,79,66,63
158,104,101,78,77,76,61,60
164,108,101,80,79,77,64,61
163,107,103,81,80,77,64,63
165,109,103,82,83,78,64,62
164,110,104,79,81,78,64,62
160,106,102,78,79,77,63,60
160,106,102,78,80,76,62,60
158,104,98,77,78,75,59,59
157,104,99,77,78,74,60,59
161,106,101,79,79,76,61,61
167,109,106,83,83,80,64,63
171,113,105,85,84,81,66,63
170,114,107,83,87,82,67,66
170,114,110,84,85,83,67,66
173,115,109,86,87,84,69,68
173,115,113,86,92,85,69,70
173,115,113,86,89,85,68,69
173,115,111,86,86,84,69,67
172,115,111,86,88,85,69,68
173,115,111,86,89,85,69,68
172,115,111,86,88,85,69,68
173,115,114,86,92,86,69,70
173,115,112,86,92,85,69,69
173,115,115,86,93,86,69,71
173,115,115,86,94,86,69,71
173,115,114,86,94,86,69,71
173,115,113,86,92,86,69,70
173,115,114,86,92,86,69,70
173,115,114,86,90,86,69,68
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,72
173,115,115,86,96,86,69,72
173,115,114,86,94,86,69,70
173,115,114,86,92,86,69,71
173,115,113,86,93,85,69,70
173,115,112,86,91,85,69,69
173,115,113,86,91,86,68,70
173,115,112,86,91,86,69,69
173,115,112,86,91,84,69,69
173,115,112,86,92,86,69,70
173,115,113,86,90,85,69,69
172,115,111,86,89,84,69,68
172,114,111,85,89,84,68,68
172,114,112,86,90,85,68,68
171,114,113,85,91,85,68,69
172,115,113,86,91,85,69,68
173,115,114,86,93,86,69,72
173,115,113,86,93,86,69,72
173,115,113,86,94,86,69,70
173,115,114,86,92,86,69,71
173,115,113,86,94,86,69,72
173,115,112,86,93,85,69,70
172,115,111,86,88,84,69,68
172,115,111,86,91,83,69,68
173,115,110,86,90,85,69,70
172,115,112,86,92,84,69,69
173,115,113,86,92,86,69,70
173,115,113,86,94,86,69,71
173,115,115,86,96,86,69,73
173,115,115,86,95,86,69,71
173,115,114,86,93,86,69,70
173,115,113,86,93,86,69,71
173,115,112,86,92,85,69,70
172,114,112,86,93,85,68,70
172,114,112,86,93,85,68,71
172,115,112,86,93,85,69,70
172,114,111,86,92,84,68,69
172,114,112,86,91,84,68,68
172,115,113,86,94,85,69,70
173,115,114,86,95,86,69,72
173,115,113,86,94,86,69,72
173,115,114,86,95,86,69,73
173,115,114,86,96,86,69,71
173,115,115,86,95,86,69,74
173,115,114,86,97,86,69,75
173,115,115,86,94,86,69,73
173,115,114,86,96,86,69,73
173,115,114,86,97,86,69,74
173,115,114,86,96,86,69,74
173,115,114,86,96,86,69,74
173,115,114,86,95,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,97,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,96,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,75
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,96,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,114,86,94,86,69,73
173,115,115,86,97,86,69,75
173,115,115,86,95,86,69,73
173,115,114,86,94,86,69,73
173,115,114,86,95,86,69,72
173,115,115,86,96,86,69,72
173,115,114,86,94,86,69,72
173,115,115,86,97,86,69,73
173,115,115,86,98,86,69,73
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,96,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,73
173,115,115,86,95,86,69,72
173,115,115,86,96,86,69,72
173,115,115,86,97,86,69,75
173,115,113,86,95,86,69,73
173,115,113,86,93,86,69,70
172,115,112,86,90,85,69,68
173,115,112,86,92,85,69,69
173,115,112,86,90,85,69,68
173,115,113,86,90,85,69,69
172,114,112,86,89,85,68,69
172,115,113,86,90,85,69,68
171,114,111,85,89,84,68,67
172,115,111,86,88,84,69,69
173,115,113,86,93,85,69,70
173,115,113,86,91,85,68,70
173,115,114,86,93,86,69,68
173,115,113,86,92,85,69,70
173,115,113,86,90,85,69,70
173,115,113,86,93,86,69,69
173,115,112,86,89,86,69,68
173,115,113,86,89,85,69,70
172,115,112,86,89,85,69,69
172,115,113,86,90,85,69,69
172,115,112,86,92,85,69,68
171,113,111,85,89,84,67,67
172,115,112,86,89,84,69,66
171,114,109,85,85,83,68,65
170,113,109,85,86,83,68,66
171,114,109,85,89,83,68,68
170,113,110,85,88,84,68,67
170,113,109,85,89,83,68,68
170,112,110,84,88,82,67,66
171,113,110,84,89,83,68,65
169,113,110,84,89,83,67,67
173,115,114,86,94,86,69,73
173,115,113,86,92,85,69,70
173,115,111,86,91,85,69,71
173,115,112,86,93,85,69,71
172,115,112,86,93,86,69,72
173,115,114,86,94,86,69,72
173,115,115,86,97,86,69,73
173,115,115,86,97,86,69,73
173,115,115,86,95,86,69,73
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,113,86,96,86,69,72
173,115,113,86,93,86,69,71
173,115,114,86,95,86,69,72
173,115,114,86,94,86,69,72
173,115,115,86,95,86,69,71
173,115,114,86,93,86,69,71
173,115,114,86,93,86,69,70
173,115,113,86,94,86,69,70
173,115,112,86,92,85,69,69
173,115,113,86,91,85,69,71
173,115,114,86,91,86,69,69
173,115,113,86,90,86,69,68
173,115,113,86,89,85,69,67
172,115,111,86,88,85,68,67
172,115,112,86,91,85,69,69
173,115,112,86,90,85,69,68
173,115,112,86,90,84,69,70
173,115,113,86,92,86,69,70
173,115,113,86,92,85,69,70
173,115,114,86,91,86,69,70
172,115,114,86,93,86,69,71
173,115,114,86,91,86,69,70
173,115,115,86,93,86,69,69
173,115,114,86,91,86,69,68
173,115,114,86,92,86,69,70
173,115,113,86,93,86,69,70
173,115,114,86,92,86,69,69
173,115,115,86,91,86,69,69
173,115,114,86,92,86,69,69
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,96,86,69,75
173,115,114,86,92,86,69,71
173,115,114,86,93,86,69,70
171,114,112,85,88,85,68,68
172,114,111,86,88,84,68,67
161,107,102,79,79,77,62,60
162,108,103,80,82,78,63,62
160,106,103,79,79,77,61,61
163,107,103,81,79,78,63,61
165,109,103,80,82,79,63,61
163,108,103,81,80,78,64,62
162,107,102,80,79,77,62,60
161,106,103,80,78,77,62,61
157,104,102,78,78,76,62,60
157,105,102,78,79,76,63,60
157,105,102,78,80,76,63,61
158,105,101,79,79,77,63,61
159,105,101,79,79,76,62,61
158,105,102,79,79,77,62,61
158,105,102,79,78,77,62,61
159,106,102,79,80,77,63,62
157,104,100,78,81,75,62,61
155,103,100,77,77,75,62,60
154,103,99,77,80,74,61,60
153,102,99,76,77,75,61,60
154,103,99,76,78,75,61,58
152,100,100,75,76,75,59,58
154,101,98,76,77,74,59,58
153,101,98,75,77,73,59,57
151,100,97,74,76,73,58,57
151,100,97,74,75,73,59,58
152,99,98,75,75,73,60,58
154,102,98,76,77,74,61,58
152,100,98,75,74,73,60,58
156,102,100,76,78,75,60,59
155,102,99,76,76,75,61,59
157,103,100,78,77,74,60,59
155,103,99,76,77,75,61,59
155,103,98,76,79,74,60,59
156,103,100,77,77,75,61,60
156,104,101,77,78,76,61,59
155,102,100,76,78,75,61,59
155,104,100,76,77,75,61,60
154,103,100,76,77,75,60,59
156,104,101,77,76,76,61,60
153,101,98,75,75,73,59,58
151,100,99,74,74,73,59,59
154,102,99,76,77,73,61,59
154,102,97,76,76,73,61,58
155,102,100,76,77,74,61,59
157,105,99,78,78,75,61,60
155,104,100,77,77,75,60,59
156,104,101,78,78,75,62,60
157,104,101,78,79,75,62,60
156,104,101,77,77,75,62,60
156,104,100,78,79,75,62,60
158,105,101,78,78,75,62,59
160,106,100,78,79,75,61,61
158,105,102,78,77,76,62,61
161,107,103,80,82,76,64,62
163,108,103,80,80,77,65,62
164,110,105,81,83,78,66,63
164,109,106,82,83,79,65,63
163,109,107,82,84,80,65,63
163,109,106,80,85,80,65,64
163,108,106,81,84,80,65,64
164,109,106,82,83,80,65,64
165,109,106,82,83,79,65,64
164,109,106,82,83,80,65,62
167,111,107,83,86,82,67,66
163,109,106,81,84,80,65,63
162,108,105,81,83,80,64,64
162,108,105,81,83,80,65,62
164,109,105,82,82,79,65,63
167,111,108,83,86,82,66,64
168,112,107,84,84,81,67,64
166,110,107,82,84,81,65,65
165,109,106,82,84,80,65,64
167,111,108,83,86,81,67,66
165,110,107,82,85,80,65,64
167,111,106,83,84,80,67,64
170,113,107,85,88,82,68,66
167,111,106,83,84,80,66,64
165,109,104,82,81,79,65,62
166,110,104,82,82,79,66,63
161,107,105,80,82,79,64,62
162,108,103,81,82,78,65,63
162,108,104,80,83,78,64,62
160,106,102,78,81,76,62,60
158,104,100,75,78,75,61,60
157,103,100,77,75,76,62,60
158,103,98,78,77,75,62,59
158,105,98,78,79,75,63,60
156,104,99,77,76,75,62,60
155,104,99,77,76,75,61,58
154,103,101,76,78,76,61,60
154,103,101,76,77,76,61,60
155,103,100,77,77,76,61,60
155,103,101,77,77,76,62,60
165,110,105,82,82,80,65,63
165,110,103,82,82,78,65,62
160,106,100,79,77,76,63,60
160,106,101,80,78,77,64,60
162,107,101,80,80,76,63,61
161,107,102,80,80,77,64,62
167,111,105,83,84,80,66,64
166,111,106,82,83,80,66,63
164,109,104,82,82,79,65,63
161,107,102,79,79,77,63,61
164,108,102,81,81,77,64,63
164,107,103,79,79,77,64,61
164,107,101,80,79,77,64,61
168,112,105,83,81,79,66,63
167,111,105,83,83,80,67,63
173,115,112,86,92,86,69,70
173,115,111,86,90,85,69,68
173,115,113,86,95,86,69,72
173,115,115,86,97,86,69,75
173,115,113,86,94,86,69,72
173,115,112,86,92,86,69,71
173,115,113,86,92,86,69,70
173,115,113,86,92,85,69,71
172,115,113,86,93,86,69,71
173,115,112,86,92,86,69,71
173,115,113,86,92,86,69,72
173,115,115,86,94,86,69,73
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,76
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,100,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,114,86,97,86,69,75
173,115,114,86,95,86,69,73
173,115,115,86,98,86,69,74
173,115,115,86,98,86,69,75
173,115,114,86,93,86,69,72
173,115,113,86,94,86,69,72
173,115,113,86,93,86,69,72
173,115,112,86,96,86,69,71
173,115,113,86,93,85,69,69
173,115,112,86,92,85,69,70
173,115,113,86,90,85,69,68
173,115,112,86,89,85,69,67
173,115,112,86,87,85,69,67
173,115,112,86,90,85,69,68
173,115,112,86,89,85,69,68
173,115,114,86,94,86,69,70
173,115,114,86,93,86,69,71
173,115,113,86,92,85,69,71
173,115,114,86,93,86,69,71
173,115,113,86,94,86,69,70
173,115,113,86,93,86,69,69
173,115,114,86,95,86,69,72
173,115,115,86,91,86,69,71
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
