[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[172, 115, 114, 86, 86, 86, 69, 68]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 114, 113, 86, 85, 85, 68, 68]
[172, 115, 113, 86, 85, 85, 69, 68]
[173, 115, 113, 86, 85, 85, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 86, 69, 68]
[172, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 85, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 85, 85, 69, 68]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 113, 86, 85, 86, 69, 68]
[172, 115, 112, 86, 84, 85, 69, 67]
[172, 114, 112, 86, 85, 85, 68, 67]
[173, 115, 112, 86, 85, 84, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 114, 86, 86, 86, 69, 68]
[170, 113, 110, 85, 83, 83, 68, 66]
[173, 115, 114, 86, 85, 85, 69, 68]
[171, 114, 110, 85, 83, 84, 68, 66]
[170, 113, 107, 85, 82, 81, 68, 65]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 85, 69, 68]
[172, 115, 112, 86, 84, 84, 69, 67]
[172, 115, 109, 86, 84, 83, 69, 66]
[173, 115, 109, 86, 85, 85, 69, 67]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[172, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 110, 86, 85, 84, 69, 68]
[172, 115, 109, 86, 84, 83, 69, 67]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 112, 86, 85, 85, 69, 68]
[173, 115, 110, 86, 84, 83, 69, 66]
[171, 114, 109, 85, 84, 83, 68, 66]
[172, 114, 111, 86, 85, 84, 68, 67]
[172, 114, 111, 86, 84, 83, 68, 67]
[170, 112, 107, 84, 82, 81, 67, 64]
[169, 112, 105, 84, 81, 80, 67, 64]
[168, 112, 106, 84, 81, 81, 67, 64]
[170, 113, 106, 85, 82, 81, 68, 64]
[172, 115, 108, 86, 83, 82, 69, 65]
[172, 115, 108, 86, 83, 83, 68, 65]
[172, 114, 109, 86, 83, 82, 68, 66]
[170, 113, 107, 85, 83, 82, 68, 65]
[171, 114, 106, 85, 83, 83, 68, 66]
[171, 114, 106, 85, 83, 82, 68, 65]
[170, 113, 107, 85, 84, 83, 68, 65]
[172, 114, 109, 86, 84, 83, 68, 66]
[172, 114, 109, 86, 84, 83, 68, 66]
[172, 114, 108, 86, 84, 83, 68, 66]
[172, 114, 109, 86, 84, 84, 68, 67]
[171, 114, 110, 85, 84, 84, 68, 67]
[172, 114, 112, 86, 84, 85, 68, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 111, 86, 85, 85, 69, 67]
[171, 114, 110, 85, 84, 84, 68, 67]
[172, 114, 110, 86, 84, 84, 68, 67]
[173, 115, 112, 86, 86, 85, 69, 67]
[173, 115, 110, 86, 85, 84, 69, 67]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 85, 85, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 113, 86, 86, 85, 69, 68]
[170, 113, 105, 85, 80, 80, 68, 64]
[170, 113, 105, 85, 83, 80, 68, 63]
[170, 112, 104, 84, 82, 80, 67, 64]
[170, 113, 104, 85, 81, 80, 68, 63]
[170, 113, 105, 85, 81, 80, 68, 62]
[170, 113, 106, 85, 82, 79, 67, 65]
[172, 114, 103, 86, 81, 80, 68, 65]
[171, 113, 102, 85, 82, 79, 68, 63]
[170, 113, 102, 85, 82, 78, 67, 63]
